episode,mean,std
2495,0.5333333333333333,0.5163977794943222
2496,0.6,0.50709255283711
2497,0.6666666666666666,0.4879500364742666
2498,0.7333333333333333,0.45773770821706344
2499,0.8,0.41403933560541256
2500,0.8,0.41403933560541256
2501,0.8,0.41403933560541256
2502,0.8666666666666667,0.35186577527449836
2503,0.8666666666666667,0.35186577527449836
2504,0.8,0.4140393356054125
2505,0.8,0.4140393356054125
2506,0.8,0.4140393356054125
2507,0.8,0.4140393356054125
2508,0.6666666666666666,0.4879500364742666
2509,0.8,0.4140393356054125
2510,0.8,0.4140393356054125
2511,0.7333333333333333,0.45773770821706344
2512,0.7333333333333333,0.4577377082170635
2513,0.8,0.41403933560541256
2514,0.6666666666666666,0.48795003647426666
2515,0.6666666666666666,0.4879500364742666
2516,0.6666666666666666,0.4879500364742666
2517,0.6666666666666666,0.4879500364742666
2518,0.6,0.50709255283711
2519,0.7333333333333333,0.45773770821706344
2520,0.6666666666666666,0.48795003647426666
2521,0.6666666666666666,0.4879500364742666
2522,0.7333333333333333,0.4577377082170635
2523,0.8,0.4140393356054125
2524,0.8,0.4140393356054125
2525,0.8,0.41403933560541256
2526,0.8,0.41403933560541256
2527,0.8666666666666667,0.35186577527449836
2528,0.7333333333333333,0.45773770821706344
2529,0.8666666666666667,0.35186577527449836
2530,0.8,0.4140393356054125
2531,0.8,0.4140393356054125
2532,0.8,0.4140393356054125
2533,0.7333333333333333,0.45773770821706344
2534,0.8666666666666667,0.3518657752744984
2535,0.9333333333333333,0.2581988897471611
2536,0.8666666666666667,0.3518657752744984
2537,0.7333333333333333,0.4577377082170634
2538,0.6666666666666666,0.4879500364742666
2539,0.7333333333333333,0.45773770821706344
2540,0.7333333333333333,0.45773770821706344
2541,0.5333333333333333,0.5163977794943222
2542,0.8,0.4140393356054125
2543,0.6666666666666666,0.4879500364742666
2544,0.7333333333333333,0.4577377082170635
2545,0.6666666666666666,0.4879500364742666
2546,0.7333333333333333,0.4577377082170635
2547,0.5333333333333333,0.5163977794943222
2548,0.5333333333333333,0.5163977794943222
2549,0.4666666666666667,0.5163977794943222
2550,0.6,0.50709255283711
2551,0.6,0.50709255283711
2552,0.7333333333333333,0.45773770821706344
2553,0.6666666666666666,0.4879500364742666
2554,0.8,0.41403933560541256
2555,0.8,0.4140393356054125
2556,0.6666666666666666,0.4879500364742666
2557,0.6,0.50709255283711
2558,0.6,0.50709255283711
2559,0.5333333333333333,0.5163977794943222
2560,0.6666666666666666,0.4879500364742666
2561,0.6666666666666666,0.4879500364742666
2562,0.8,0.4140393356054125
2563,0.7333333333333333,0.45773770821706344
2564,0.8,0.4140393356054125
2565,0.7333333333333333,0.45773770821706344
2566,0.8,0.4140393356054125
2567,0.8,0.4140393356054125
2568,0.7333333333333333,0.4577377082170635
2569,0.7333333333333333,0.45773770821706344
2570,0.7333333333333333,0.45773770821706344
2571,0.7333333333333333,0.4577377082170635
2572,0.7333333333333333,0.4577377082170635
2573,0.8,0.4140393356054125
2574,0.8,0.4140393356054125
2575,0.7333333333333333,0.4577377082170635
2576,0.7333333333333333,0.45773770821706344
2577,0.6666666666666666,0.4879500364742666
2578,0.7333333333333333,0.45773770821706344
2579,0.7333333333333333,0.45773770821706344
2580,0.7333333333333333,0.45773770821706344
2581,0.6666666666666666,0.4879500364742666
2582,0.6666666666666666,0.4879500364742666
2583,0.7333333333333333,0.45773770821706344
2584,0.7333333333333333,0.45773770821706344
2585,0.8,0.4140393356054125
2586,0.8,0.41403933560541256
2587,0.8,0.41403933560541256
2588,0.8,0.41403933560541256
2589,0.8,0.41403933560541256
2590,0.8666666666666667,0.35186577527449836
2591,0.8666666666666667,0.35186577527449836
2592,0.9333333333333333,0.2581988897471611
2593,0.8666666666666667,0.35186577527449836
2594,0.8666666666666667,0.35186577527449836
2595,0.9333333333333333,0.2581988897471611
2596,0.9333333333333333,0.2581988897471611
2597,0.9333333333333333,0.2581988897471611
2598,0.8666666666666667,0.35186577527449836
2599,0.8666666666666667,0.35186577527449836
2600,0.8666666666666667,0.35186577527449836
2601,0.8666666666666667,0.3518657752744984
2602,0.8,0.4140393356054125
2603,0.8,0.4140393356054125
2604,0.7333333333333333,0.45773770821706344
2605,0.7333333333333333,0.45773770821706344
2606,0.6,0.50709255283711
2607,0.7333333333333333,0.45773770821706344
2608,0.7333333333333333,0.4577377082170635
2609,0.6666666666666666,0.48795003647426666
2610,0.6666666666666666,0.4879500364742666
2611,0.6666666666666666,0.4879500364742666
2612,0.6,0.50709255283711
2613,0.6666666666666666,0.4879500364742666
2614,0.7333333333333333,0.45773770821706344
2615,0.7333333333333333,0.45773770821706344
2616,0.7333333333333333,0.45773770821706344
2617,0.8,0.41403933560541256
2618,0.8,0.41403933560541256
2619,0.7333333333333333,0.45773770821706344
2620,0.6666666666666666,0.48795003647426666
2621,0.8,0.4140393356054125
2622,0.6666666666666666,0.4879500364742666
2623,0.6666666666666666,0.48795003647426666
2624,0.7333333333333333,0.45773770821706344
2625,0.6,0.50709255283711
2626,0.6666666666666666,0.4879500364742666
2627,0.7333333333333333,0.4577377082170635
2628,0.6,0.50709255283711
2629,0.6,0.50709255283711
2630,0.5333333333333333,0.5163977794943222
2631,0.4666666666666667,0.5163977794943222
2632,0.6,0.50709255283711
2633,0.6,0.50709255283711
2634,0.6666666666666666,0.4879500364742666
2635,0.6,0.50709255283711
2636,0.6,0.50709255283711
2637,0.6666666666666666,0.4879500364742666
2638,0.5333333333333333,0.5163977794943222
2639,0.6,0.50709255283711
2640,0.6,0.50709255283711
2641,0.5333333333333333,0.5163977794943222
2642,0.5333333333333333,0.5163977794943222
2643,0.6,0.50709255283711
2644,0.6666666666666666,0.4879500364742666
2645,0.6666666666666666,0.4879500364742666
2646,0.6,0.50709255283711
2647,0.6,0.50709255283711
2648,0.6,0.50709255283711
2649,0.5333333333333333,0.5163977794943222
2650,0.6,0.50709255283711
2651,0.6,0.50709255283711
2652,0.6666666666666666,0.48795003647426666
2653,0.6666666666666666,0.4879500364742666
2654,0.6666666666666666,0.4879500364742666
2655,0.6666666666666666,0.48795003647426666
2656,0.6666666666666666,0.4879500364742666
2657,0.6,0.50709255283711
2658,0.6,0.50709255283711
2659,0.6,0.50709255283711
2660,0.6666666666666666,0.4879500364742666
2661,0.6,0.50709255283711
2662,0.6666666666666666,0.4879500364742666
2663,0.7333333333333333,0.4577377082170635
2664,0.6666666666666666,0.48795003647426666
2665,0.7333333333333333,0.4577377082170635
2666,0.6666666666666666,0.48795003647426666
2667,0.6666666666666666,0.4879500364742666
2668,0.6666666666666666,0.48795003647426666
2669,0.6666666666666666,0.4879500364742666
2670,0.6666666666666666,0.4879500364742666
2671,0.6,0.50709255283711
2672,0.6,0.50709255283711
2673,0.6,0.50709255283711
2674,0.6,0.50709255283711
2675,0.6,0.50709255283711
2676,0.6666666666666666,0.4879500364742666
2677,0.5333333333333333,0.5163977794943222
2678,0.6666666666666666,0.4879500364742666
2679,0.6666666666666666,0.4879500364742666
2680,0.6,0.50709255283711
2681,0.6,0.50709255283711
2682,0.6,0.50709255283711
2683,0.6666666666666666,0.4879500364742666
2684,0.5333333333333333,0.5163977794943222
2685,0.6,0.50709255283711
2686,0.6666666666666666,0.4879500364742666
2687,0.5333333333333333,0.5163977794943222
2688,0.5333333333333333,0.5163977794943222
2689,0.6,0.50709255283711
2690,0.6666666666666666,0.4879500364742666
2691,0.6666666666666666,0.4879500364742666
2692,0.6666666666666666,0.4879500364742666
2693,0.6,0.50709255283711
2694,0.6666666666666666,0.4879500364742666
2695,0.6666666666666666,0.4879500364742666
2696,0.7333333333333333,0.45773770821706344
2697,0.7333333333333333,0.4577377082170635
2698,0.6666666666666666,0.4879500364742666
2699,0.6666666666666666,0.4879500364742666
2700,0.7333333333333333,0.4577377082170635
2701,0.7333333333333333,0.45773770821706344
2702,0.8,0.4140393356054125
2703,0.7333333333333333,0.45773770821706344
2704,0.6666666666666666,0.4879500364742666
2705,0.6,0.50709255283711
2706,0.6,0.50709255283711
2707,0.5333333333333333,0.5163977794943222
2708,0.5333333333333333,0.5163977794943222
2709,0.5333333333333333,0.5163977794943222
2710,0.6,0.50709255283711
2711,0.5333333333333333,0.5163977794943222
2712,0.6,0.50709255283711
2713,0.6,0.50709255283711
2714,0.7333333333333333,0.45773770821706344
2715,0.6,0.50709255283711
2716,0.7333333333333333,0.45773770821706344
2717,0.6,0.50709255283711
2718,0.7333333333333333,0.45773770821706344
2719,0.7333333333333333,0.45773770821706344
2720,0.7333333333333333,0.45773770821706344
2721,0.8,0.4140393356054125
2722,0.8,0.41403933560541256
2723,0.8,0.41403933560541256
2724,0.8,0.41403933560541256
2725,0.8,0.41403933560541256
2726,0.8,0.4140393356054125
2727,0.8,0.4140393356054125
2728,0.9333333333333333,0.2581988897471611
2729,0.8666666666666667,0.35186577527449836
2730,0.8666666666666667,0.35186577527449836
2731,0.7333333333333333,0.4577377082170634
2732,0.6666666666666666,0.4879500364742666
2733,0.7333333333333333,0.45773770821706344
2734,0.6666666666666666,0.4879500364742666
2735,0.6666666666666666,0.48795003647426666
2736,0.6,0.50709255283711
2737,0.6,0.50709255283711
2738,0.6,0.50709255283711
2739,0.5333333333333333,0.5163977794943222
2740,0.6666666666666666,0.4879500364742666
2741,0.6666666666666666,0.4879500364742666
2742,0.6666666666666666,0.4879500364742666
2743,0.6,0.50709255283711
2744,0.6,0.50709255283711
2745,0.6666666666666666,0.48795003647426666
2746,0.7333333333333333,0.4577377082170635
2747,0.8,0.4140393356054125
2748,0.7333333333333333,0.45773770821706344
2749,0.7333333333333333,0.45773770821706344
2750,0.8,0.4140393356054125
2751,0.6666666666666666,0.48795003647426666
2752,0.8,0.4140393356054125
2753,0.6666666666666666,0.4879500364742666
2754,0.5333333333333333,0.5163977794943222
2755,0.4666666666666667,0.5163977794943222
2756,0.4666666666666667,0.5163977794943222
2757,0.5333333333333333,0.5163977794943222
2758,0.5333333333333333,0.5163977794943222
2759,0.6,0.50709255283711
2760,0.6666666666666666,0.4879500364742666
2761,0.6,0.50709255283711
2762,0.6666666666666666,0.4879500364742666
2763,0.6666666666666666,0.4879500364742666
2764,0.6666666666666666,0.4879500364742666
2765,0.6666666666666666,0.4879500364742666
2766,0.6666666666666666,0.4879500364742666
2767,0.6666666666666666,0.4879500364742666
2768,0.6666666666666666,0.4879500364742666
2769,0.7333333333333333,0.4577377082170635
2770,0.7333333333333333,0.4577377082170635
2771,0.7333333333333333,0.45773770821706344
2772,0.7333333333333333,0.45773770821706344
2773,0.7333333333333333,0.4577377082170635
2774,0.7333333333333333,0.4577377082170635
2775,0.8,0.4140393356054125
2776,0.8,0.4140393356054125
2777,0.8,0.41403933560541256
2778,0.8,0.41403933560541256
2779,0.8666666666666667,0.35186577527449836
2780,0.8,0.41403933560541256
2781,0.7333333333333333,0.45773770821706344
2782,0.7333333333333333,0.4577377082170635
2783,0.7333333333333333,0.45773770821706344
2784,0.7333333333333333,0.4577377082170634
2785,0.7333333333333333,0.45773770821706344
2786,0.7333333333333333,0.45773770821706344
2787,0.8,0.4140393356054125
2788,0.7333333333333333,0.45773770821706344
2789,0.6666666666666666,0.48795003647426666
2790,0.6666666666666666,0.4879500364742666
2791,0.6666666666666666,0.4879500364742666
2792,0.6666666666666666,0.4879500364742666
2793,0.6666666666666666,0.4879500364742666
2794,0.6666666666666666,0.4879500364742666
2795,0.5333333333333333,0.5163977794943222
2796,0.6,0.50709255283711
2797,0.4666666666666667,0.5163977794943222
2798,0.5333333333333333,0.5163977794943222
2799,0.6,0.50709255283711
2800,0.6666666666666666,0.4879500364742666
2801,0.6,0.50709255283711
2802,0.7333333333333333,0.45773770821706344
2803,0.7333333333333333,0.45773770821706344
2804,0.8,0.41403933560541256
2805,0.7333333333333333,0.45773770821706344
2806,0.8,0.41403933560541256
2807,0.6666666666666666,0.4879500364742666
2808,0.6666666666666666,0.4879500364742666
2809,0.7333333333333333,0.45773770821706344
2810,0.7333333333333333,0.45773770821706344
2811,0.6666666666666666,0.4879500364742666
2812,0.6666666666666666,0.4879500364742666
2813,0.8,0.4140393356054125
2814,0.8,0.4140393356054125
2815,0.7333333333333333,0.45773770821706344
2816,0.7333333333333333,0.45773770821706344
2817,0.8,0.41403933560541256
2818,0.7333333333333333,0.45773770821706344
2819,0.8,0.41403933560541256
2820,0.8,0.4140393356054125
2821,0.8666666666666667,0.35186577527449836
2822,0.8,0.41403933560541256
2823,0.8,0.4140393356054125
2824,0.7333333333333333,0.45773770821706344
2825,0.8666666666666667,0.35186577527449836
2826,0.8666666666666667,0.35186577527449836
2827,0.8,0.4140393356054125
2828,0.7333333333333333,0.45773770821706344
2829,0.6666666666666666,0.4879500364742666
2830,0.7333333333333333,0.4577377082170635
2831,0.7333333333333333,0.4577377082170635
2832,0.6666666666666666,0.4879500364742666
2833,0.6666666666666666,0.4879500364742666
2834,0.6666666666666666,0.4879500364742666
2835,0.8,0.41403933560541256
2836,0.6666666666666666,0.4879500364742666
2837,0.6666666666666666,0.4879500364742666
2838,0.8,0.41403933560541256
2839,0.6,0.50709255283711
2840,0.7333333333333333,0.4577377082170635
2841,0.7333333333333333,0.4577377082170635
2842,0.8,0.4140393356054125
2843,0.8666666666666667,0.3518657752744984
2844,0.8,0.4140393356054125
2845,0.7333333333333333,0.4577377082170634
2846,0.7333333333333333,0.45773770821706344
2847,0.8,0.4140393356054125
2848,0.8,0.4140393356054125
2849,0.7333333333333333,0.45773770821706344
2850,0.8,0.41403933560541256
2851,0.7333333333333333,0.45773770821706344
2852,0.6666666666666666,0.4879500364742666
2853,0.7333333333333333,0.45773770821706344
2854,0.7333333333333333,0.45773770821706344
2855,0.8,0.41403933560541256
2856,0.8,0.41403933560541256
2857,0.8,0.41403933560541256
2858,0.7333333333333333,0.45773770821706344
2859,0.8,0.4140393356054125
2860,0.9333333333333333,0.2581988897471611
2861,0.8666666666666667,0.35186577527449836
2862,0.9333333333333333,0.2581988897471611
2863,0.8666666666666667,0.35186577527449836
2864,0.8,0.4140393356054125
2865,0.7333333333333333,0.4577377082170634
2866,0.7333333333333333,0.45773770821706344
2867,0.6666666666666666,0.48795003647426666
2868,0.7333333333333333,0.4577377082170635
2869,0.6666666666666666,0.48795003647426666
2870,0.6666666666666666,0.48795003647426666
2871,0.6,0.50709255283711
2872,0.6,0.50709255283711
2873,0.7333333333333333,0.45773770821706344
2874,0.6666666666666666,0.4879500364742666
2875,0.6,0.50709255283711
2876,0.7333333333333333,0.4577377082170635
2877,0.6666666666666666,0.4879500364742666
2878,0.8,0.4140393356054125
2879,0.7333333333333333,0.45773770821706344
2880,0.7333333333333333,0.4577377082170635
2881,0.8,0.4140393356054125
2882,0.8,0.4140393356054125
2883,0.7333333333333333,0.45773770821706344
2884,0.8,0.4140393356054125
2885,0.8,0.4140393356054125
2886,0.8,0.4140393356054125
2887,0.8,0.4140393356054125
2888,0.8,0.41403933560541256
2889,0.8666666666666667,0.35186577527449836
2890,0.8666666666666667,0.35186577527449836
2891,0.8666666666666667,0.35186577527449836
2892,0.8666666666666667,0.35186577527449836
2893,0.8666666666666667,0.3518657752744984
2894,0.9333333333333333,0.2581988897471611
2895,0.9333333333333333,0.2581988897471611
2896,0.8666666666666667,0.35186577527449836
2897,0.8666666666666667,0.35186577527449836
2898,0.9333333333333333,0.2581988897471611
2899,0.9333333333333333,0.2581988897471611
2900,0.9333333333333333,0.2581988897471611
2901,0.9333333333333333,0.2581988897471611
2902,0.9333333333333333,0.2581988897471611
2903,0.8666666666666667,0.35186577527449836
2904,0.8666666666666667,0.35186577527449836
2905,0.8666666666666667,0.35186577527449836
2906,0.8666666666666667,0.3518657752744984
2907,0.8666666666666667,0.3518657752744984
2908,0.8666666666666667,0.3518657752744984
2909,0.8666666666666667,0.35186577527449836
2910,0.8666666666666667,0.35186577527449836
2911,0.9333333333333333,0.2581988897471611
2912,0.9333333333333333,0.2581988897471611
2913,0.8666666666666667,0.35186577527449836
2914,0.8666666666666667,0.35186577527449836
2915,0.8666666666666667,0.35186577527449836
2916,0.8666666666666667,0.3518657752744984
2917,0.8666666666666667,0.3518657752744984
2918,0.8666666666666667,0.35186577527449836
2919,0.8666666666666667,0.35186577527449836
2920,0.8666666666666667,0.35186577527449836
2921,0.8666666666666667,0.3518657752744984
2922,0.8,0.4140393356054125
2923,0.8,0.4140393356054125
2924,0.8,0.4140393356054125
2925,0.7333333333333333,0.45773770821706344
2926,0.7333333333333333,0.4577377082170635
2927,0.6666666666666666,0.4879500364742666
2928,0.6666666666666666,0.4879500364742666
2929,0.8,0.4140393356054125
2930,0.7333333333333333,0.45773770821706344
2931,0.7333333333333333,0.4577377082170635
2932,0.6666666666666666,0.4879500364742666
2933,0.6,0.50709255283711
2934,0.6,0.50709255283711
2935,0.4666666666666667,0.5163977794943222
2936,0.4666666666666667,0.5163977794943222
2937,0.5333333333333333,0.5163977794943222
2938,0.4666666666666667,0.5163977794943222
2939,0.6,0.50709255283711
2940,0.5333333333333333,0.5163977794943222
2941,0.6,0.50709255283711
2942,0.6,0.50709255283711
2943,0.6,0.50709255283711
2944,0.6,0.50709255283711
2945,0.6,0.50709255283711
2946,0.6,0.50709255283711
2947,0.6,0.50709255283711
2948,0.6666666666666666,0.4879500364742666
2949,0.6666666666666666,0.4879500364742666
2950,0.7333333333333333,0.4577377082170635
2951,0.8,0.4140393356054125
2952,0.8,0.41403933560541256
2953,0.7333333333333333,0.45773770821706344
2954,0.7333333333333333,0.45773770821706344
2955,0.8,0.4140393356054125
2956,0.8,0.4140393356054125
2957,0.8,0.4140393356054125
2958,0.6666666666666666,0.4879500364742666
2959,0.7333333333333333,0.4577377082170635
2960,0.7333333333333333,0.4577377082170635
2961,0.7333333333333333,0.4577377082170635
2962,0.8666666666666667,0.3518657752744984
2963,0.7333333333333333,0.45773770821706344
2964,0.8,0.4140393356054125
2965,0.7333333333333333,0.4577377082170635
2966,0.8,0.4140393356054125
2967,0.7333333333333333,0.45773770821706344
2968,0.6,0.50709255283711
2969,0.6666666666666666,0.4879500364742666
2970,0.7333333333333333,0.4577377082170635
2971,0.7333333333333333,0.45773770821706344
2972,0.6666666666666666,0.48795003647426666
2973,0.7333333333333333,0.4577377082170634
2974,0.7333333333333333,0.45773770821706344
2975,0.6666666666666666,0.4879500364742666
2976,0.6,0.50709255283711
2977,0.6666666666666666,0.4879500364742666
2978,0.6,0.50709255283711
2979,0.6,0.50709255283711
2980,0.6,0.50709255283711
2981,0.6666666666666666,0.4879500364742666
2982,0.6666666666666666,0.4879500364742666
2983,0.7333333333333333,0.45773770821706344
2984,0.8,0.41403933560541256
2985,0.8,0.41403933560541256
2986,0.8,0.4140393356054125
2987,0.8,0.4140393356054125
2988,0.8,0.4140393356054125
2989,0.8,0.4140393356054125
2990,0.8666666666666667,0.35186577527449836
2991,0.8,0.4140393356054125
2992,0.8,0.4140393356054125
2993,0.8666666666666667,0.3518657752744984
2994,0.9333333333333333,0.2581988897471611
2995,0.8666666666666667,0.3518657752744984
2996,0.8666666666666667,0.35186577527449836
2997,0.8,0.4140393356054125
2998,0.8666666666666667,0.35186577527449836
2999,0.9333333333333333,0.2581988897471611
3000,0.8666666666666667,0.35186577527449836
3001,0.9333333333333333,0.2581988897471611
3002,0.8666666666666667,0.3518657752744984
3003,0.9333333333333333,0.2581988897471611
3004,0.8,0.4140393356054125
3005,0.9333333333333333,0.2581988897471611
3006,0.8666666666666667,0.3518657752744984
3007,0.7333333333333333,0.45773770821706344
3008,0.8,0.4140393356054125
3009,0.7333333333333333,0.4577377082170635
3010,0.8,0.4140393356054125
3011,0.8,0.4140393356054125
3012,0.8,0.41403933560541256
3013,0.8666666666666667,0.35186577527449836
3014,0.8,0.41403933560541256
3015,0.8666666666666667,0.35186577527449836
3016,0.8666666666666667,0.35186577527449836
3017,0.8666666666666667,0.3518657752744984
3018,0.8666666666666667,0.35186577527449836
3019,0.8666666666666667,0.35186577527449836
3020,0.8,0.4140393356054125
3021,0.8666666666666667,0.3518657752744984
3022,0.9333333333333333,0.2581988897471611
3023,0.8666666666666667,0.3518657752744984
3024,0.8,0.4140393356054125
3025,0.8,0.4140393356054125
3026,0.8,0.4140393356054125
3027,0.8,0.4140393356054125
3028,0.8,0.4140393356054125
3029,0.7333333333333333,0.4577377082170634
3030,0.6666666666666666,0.4879500364742666
3031,0.7333333333333333,0.4577377082170635
3032,0.7333333333333333,0.45773770821706344
3033,0.8666666666666667,0.3518657752744984
3034,0.8666666666666667,0.3518657752744984
3035,0.8,0.4140393356054125
3036,0.8,0.4140393356054125
3037,0.6666666666666666,0.4879500364742666
3038,0.8,0.4140393356054125
3039,0.7333333333333333,0.45773770821706344
3040,0.6666666666666666,0.4879500364742666
3041,0.5333333333333333,0.5163977794943222
3042,0.6,0.50709255283711
3043,0.6666666666666666,0.4879500364742666
3044,0.7333333333333333,0.4577377082170635
3045,0.7333333333333333,0.45773770821706344
3046,0.8,0.4140393356054125
3047,0.6666666666666666,0.48795003647426666
3048,0.6666666666666666,0.4879500364742666
3049,0.6666666666666666,0.48795003647426666
3050,0.6666666666666666,0.4879500364742666
3051,0.6666666666666666,0.4879500364742666
3052,0.6666666666666666,0.4879500364742666
3053,0.6666666666666666,0.4879500364742666
3054,0.7333333333333333,0.45773770821706344
3055,0.7333333333333333,0.45773770821706344
3056,0.8,0.41403933560541256
3057,0.7333333333333333,0.45773770821706344
3058,0.7333333333333333,0.4577377082170635
3059,0.6,0.50709255283711
3060,0.6666666666666666,0.4879500364742666
3061,0.6666666666666666,0.48795003647426666
3062,0.7333333333333333,0.45773770821706344
3063,0.7333333333333333,0.4577377082170635
3064,0.8,0.4140393356054125
3065,0.8,0.4140393356054125
3066,0.8,0.41403933560541256
3067,0.7333333333333333,0.45773770821706344
3068,0.7333333333333333,0.45773770821706344
3069,0.6666666666666666,0.4879500364742666
3070,0.6666666666666666,0.4879500364742666
3071,0.6666666666666666,0.4879500364742666
3072,0.6666666666666666,0.4879500364742666
3073,0.7333333333333333,0.4577377082170635
3074,0.6666666666666666,0.48795003647426666
3075,0.6666666666666666,0.4879500364742666
3076,0.8,0.4140393356054125
3077,0.8,0.4140393356054125
3078,0.8,0.4140393356054125
3079,0.8,0.41403933560541256
3080,0.8,0.41403933560541256
3081,0.8,0.41403933560541256
3082,0.6666666666666666,0.4879500364742666
3083,0.8,0.4140393356054125
3084,0.6666666666666666,0.48795003647426666
3085,0.6,0.50709255283711
3086,0.6,0.50709255283711
3087,0.6666666666666666,0.4879500364742666
3088,0.7333333333333333,0.45773770821706344
3089,0.8,0.4140393356054125
3090,0.8,0.41403933560541256
3091,0.7333333333333333,0.45773770821706344
3092,0.6666666666666666,0.48795003647426666
3093,0.7333333333333333,0.45773770821706344
3094,0.7333333333333333,0.4577377082170635
3095,0.6666666666666666,0.4879500364742666
3096,0.6666666666666666,0.4879500364742666
3097,0.6666666666666666,0.4879500364742666
3098,0.6666666666666666,0.4879500364742666
3099,0.7333333333333333,0.4577377082170635
3100,0.8,0.4140393356054125
3101,0.8666666666666667,0.3518657752744984
3102,0.8,0.41403933560541256
3103,0.8666666666666667,0.35186577527449836
3104,0.8666666666666667,0.35186577527449836
3105,0.8666666666666667,0.35186577527449836
3106,0.9333333333333333,0.2581988897471611
3107,0.9333333333333333,0.2581988897471611
3108,0.9333333333333333,0.2581988897471611
3109,0.8666666666666667,0.35186577527449836
3110,0.9333333333333333,0.2581988897471611
3111,0.8666666666666667,0.35186577527449836
3112,0.8666666666666667,0.35186577527449836
3113,0.8666666666666667,0.35186577527449836
3114,0.8,0.4140393356054125
3115,0.7333333333333333,0.4577377082170634
3116,0.8,0.4140393356054125
3117,0.8,0.4140393356054125
3118,0.8666666666666667,0.3518657752744984
3119,0.8,0.4140393356054125
3120,0.9333333333333333,0.2581988897471611
3121,0.8666666666666667,0.35186577527449836
3122,0.8,0.41403933560541256
3123,0.8666666666666667,0.35186577527449836
3124,0.8,0.41403933560541256
3125,0.8,0.41403933560541256
3126,0.8,0.41403933560541256
3127,0.8666666666666667,0.35186577527449836
3128,0.8666666666666667,0.35186577527449836
3129,0.8666666666666667,0.35186577527449836
3130,0.9333333333333333,0.2581988897471611
3131,0.9333333333333333,0.2581988897471611
3132,0.9333333333333333,0.2581988897471611
3133,0.8666666666666667,0.35186577527449836
3134,0.8666666666666667,0.35186577527449836
3135,0.8666666666666667,0.35186577527449836
3136,0.8666666666666667,0.3518657752744984
3137,0.8666666666666667,0.3518657752744984
3138,0.8666666666666667,0.3518657752744984
3139,0.8666666666666667,0.35186577527449836
3140,0.8,0.4140393356054125
3141,0.7333333333333333,0.45773770821706344
3142,0.7333333333333333,0.4577377082170635
3143,0.7333333333333333,0.4577377082170634
3144,0.8,0.4140393356054125
3145,0.7333333333333333,0.45773770821706344
3146,0.6666666666666666,0.4879500364742666
3147,0.6666666666666666,0.4879500364742666
3148,0.7333333333333333,0.4577377082170635
3149,0.6666666666666666,0.4879500364742666
3150,0.6,0.50709255283711
3151,0.6,0.50709255283711
3152,0.6666666666666666,0.4879500364742666
3153,0.6,0.50709255283711
3154,0.6666666666666666,0.4879500364742666
3155,0.6666666666666666,0.4879500364742666
3156,0.7333333333333333,0.45773770821706344
3157,0.6666666666666666,0.48795003647426666
3158,0.6,0.50709255283711
3159,0.6,0.50709255283711
3160,0.6666666666666666,0.4879500364742666
3161,0.6,0.50709255283711
3162,0.6,0.50709255283711
3163,0.6,0.50709255283711
3164,0.6666666666666666,0.4879500364742666
3165,0.7333333333333333,0.45773770821706344
3166,0.7333333333333333,0.45773770821706344
3167,0.5333333333333333,0.5163977794943222
3168,0.6,0.50709255283711
3169,0.6666666666666666,0.4879500364742666
3170,0.6,0.50709255283711
3171,0.7333333333333333,0.45773770821706344
3172,0.8,0.41403933560541256
3173,0.7333333333333333,0.4577377082170635
3174,0.6,0.50709255283711
3175,0.7333333333333333,0.45773770821706344
3176,0.8,0.4140393356054125
3177,0.8,0.4140393356054125
3178,0.8,0.4140393356054125
3179,0.8,0.41403933560541256
3180,0.8,0.41403933560541256
3181,0.7333333333333333,0.45773770821706344
3182,0.8666666666666667,0.35186577527449836
3183,0.8666666666666667,0.35186577527449836
3184,0.8,0.4140393356054125
3185,0.7333333333333333,0.45773770821706344
3186,0.8,0.41403933560541256
3187,0.8,0.4140393356054125
3188,0.8666666666666667,0.35186577527449836
3189,0.9333333333333333,0.2581988897471611
3190,0.8,0.4140393356054125
3191,0.8666666666666667,0.3518657752744984
3192,0.8666666666666667,0.3518657752744984
3193,0.8,0.4140393356054125
3194,0.8,0.4140393356054125
3195,0.8,0.41403933560541256
3196,0.8666666666666667,0.35186577527449836
3197,0.7333333333333333,0.45773770821706344
3198,0.8,0.4140393356054125
3199,0.8,0.4140393356054125
3200,0.8,0.4140393356054125
3201,0.8666666666666667,0.35186577527449836
3202,0.8,0.4140393356054125
3203,0.7333333333333333,0.4577377082170635
3204,0.6666666666666666,0.4879500364742666
3205,0.8666666666666667,0.35186577527449836
3206,0.7333333333333333,0.45773770821706344
3207,0.7333333333333333,0.45773770821706344
3208,0.7333333333333333,0.45773770821706344
3209,0.6666666666666666,0.4879500364742666
3210,0.7333333333333333,0.45773770821706344
3211,0.7333333333333333,0.45773770821706344
3212,0.8666666666666667,0.35186577527449836
3213,0.8,0.41403933560541256
3214,0.8,0.41403933560541256
3215,0.8,0.41403933560541256
3216,0.8,0.4140393356054125
3217,0.8666666666666667,0.35186577527449836
3218,0.8,0.4140393356054125
3219,0.7333333333333333,0.45773770821706344
3220,0.7333333333333333,0.4577377082170635
3221,0.7333333333333333,0.45773770821706344
3222,0.8,0.4140393356054125
3223,0.8666666666666667,0.35186577527449836
3224,0.8666666666666667,0.3518657752744984
3225,0.8,0.4140393356054125
