episode,mean,std
2699,0.66,0.47609522856952335
2700,0.66,0.47609522856952335
2701,0.66,0.47609522856952324
2702,0.66,0.47609522856952335
2703,0.73,0.44619604333847374
2704,0.68,0.4688261722621508
2705,0.66,0.47609522856952335
2706,0.64,0.48241815132442184
2707,0.65,0.47937248544110217
2708,0.67,0.47258156262526085
2709,0.65,0.4793724854411023
2710,0.66,0.47609522856952335
2711,0.62,0.4878317312145632
2712,0.66,0.4760952285695234
2713,0.64,0.4824181513244217
2714,0.66,0.47609522856952335
2715,0.7,0.4605661864718383
2716,0.64,0.48241815132442173
2717,0.71,0.4560480215720687
2718,0.65,0.4793724854411021
2719,0.69,0.4648231987117318
2720,0.68,0.4688261722621506
2721,0.69,0.4648231987117318
2722,0.74,0.44084400227680803
2723,0.67,0.4725815626252609
2724,0.67,0.4725815626252608
2725,0.69,0.4648231987117317
2726,0.7,0.46056618647183845
2727,0.7,0.4605661864718383
2728,0.68,0.4688261722621506
2729,0.68,0.46882617226215056
2730,0.67,0.47258156262526085
2731,0.66,0.4760952285695233
2732,0.69,0.4648231987117318
2733,0.67,0.4725815626252608
2734,0.67,0.47258156262526085
2735,0.7,0.4605661864718382
2736,0.7,0.4605661864718382
2737,0.66,0.47609522856952335
2738,0.65,0.47937248544110217
2739,0.69,0.4648231987117317
2740,0.66,0.47609522856952335
2741,0.69,0.4648231987117318
2742,0.64,0.48241815132442184
2743,0.67,0.47258156262526085
2744,0.69,0.4648231987117318
2745,0.68,0.46882617226215073
2746,0.68,0.46882617226215056
2747,0.73,0.44619604333847374
2748,0.71,0.45604802157206853
2749,0.65,0.47937248544110234
2750,0.68,0.4688261722621507
2751,0.74,0.44084400227680814
2752,0.67,0.47258156262526085
2753,0.77,0.42295258468165076
2754,0.7,0.4605661864718382
2755,0.68,0.4688261722621508
2756,0.68,0.46882617226215073
2757,0.68,0.4688261722621506
2758,0.66,0.47609522856952324
2759,0.7,0.4605661864718382
2760,0.7,0.46056618647183833
2761,0.66,0.47609522856952335
2762,0.63,0.4852365870939097
2763,0.65,0.47937248544110217
2764,0.75,0.4351941398892446
2765,0.71,0.4560480215720687
2766,0.67,0.47258156262526074
2767,0.66,0.47609522856952335
2768,0.72,0.4512608598542131
2769,0.75,0.4351941398892445
2770,0.73,0.4461960433384737
2771,0.74,0.4408440022768081
2772,0.72,0.451260859854213
2773,0.73,0.4461960433384737
2774,0.73,0.4461960433384736
2775,0.7,0.4605661864718383
2776,0.7,0.4605661864718382
2777,0.76,0.4292346959909279
2778,0.75,0.4351941398892446
2779,0.71,0.45604802157206864
2780,0.77,0.4229525846816506
2781,0.74,0.4408440022768081
2782,0.71,0.4560480215720685
2783,0.75,0.4351941398892447
2784,0.71,0.4560480215720687
2785,0.7,0.46056618647183833
2786,0.73,0.4461960433384737
2787,0.72,0.451260859854213
2788,0.76,0.42923469599092773
2789,0.77,0.42295258468165076
2790,0.72,0.45126085985421294
2791,0.72,0.451260859854213
2792,0.71,0.4560480215720687
2793,0.71,0.4560480215720687
2794,0.76,0.4292346959909279
2795,0.7,0.4605661864718383
2796,0.73,0.4461960433384736
2797,0.7,0.46056618647183817
2798,0.72,0.4512608598542131
2799,0.74,0.440844002276808
2800,0.72,0.45126085985421305
2801,0.72,0.451260859854213
2802,0.74,0.4408440022768081
2803,0.73,0.44619604333847374
2804,0.76,0.4292346959909279
2805,0.79,0.40936018074033237
2806,0.73,0.4461960433384738
2807,0.75,0.43519413988924455
2808,0.75,0.4351941398892446
2809,0.71,0.4560480215720686
2810,0.75,0.4351941398892446
2811,0.79,0.40936018074033237
2812,0.75,0.4351941398892447
2813,0.74,0.440844002276808
2814,0.76,0.4292346959909279
2815,0.76,0.4292346959909279
2816,0.76,0.4292346959909279
2817,0.76,0.4292346959909279
2818,0.78,0.41633319989322654
2819,0.81,0.3942772444036626
2820,0.71,0.45604802157206864
2821,0.76,0.4292346959909279
2822,0.76,0.42923469599092784
2823,0.73,0.44619604333847374
2824,0.77,0.42295258468165065
2825,0.76,0.42923469599092784
2826,0.77,0.42295258468165065
2827,0.83,0.3775251680686369
2828,0.78,0.41633319989322654
2829,0.78,0.41633319989322654
2830,0.79,0.40936018074033237
2831,0.75,0.4351941398892447
2832,0.76,0.42923469599092773
2833,0.78,0.41633319989322654
2834,0.75,0.4351941398892446
2835,0.76,0.42923469599092784
2836,0.79,0.40936018074033237
2837,0.73,0.4461960433384737
2838,0.81,0.3942772444036626
2839,0.76,0.4292346959909279
2840,0.73,0.44619604333847374
2841,0.78,0.41633319989322654
2842,0.72,0.451260859854213
2843,0.76,0.42923469599092784
2844,0.79,0.40936018074033237
2845,0.77,0.4229525846816507
2846,0.76,0.42923469599092784
2847,0.76,0.42923469599092784
2848,0.76,0.42923469599092784
2849,0.77,0.4229525846816506
2850,0.76,0.42923469599092784
2851,0.72,0.451260859854213
2852,0.75,0.4351941398892446
2853,0.75,0.4351941398892446
2854,0.76,0.42923469599092773
2855,0.71,0.45604802157206864
2856,0.75,0.4351941398892446
2857,0.7,0.4605661864718383
2858,0.78,0.4163331998932267
2859,0.72,0.451260859854213
2860,0.74,0.44084400227680814
2861,0.74,0.44084400227680803
2862,0.72,0.4512608598542131
2863,0.78,0.41633319989322654
2864,0.73,0.4461960433384737
2865,0.73,0.44619604333847374
2866,0.77,0.42295258468165065
2867,0.75,0.4351941398892446
2868,0.76,0.42923469599092795
2869,0.76,0.42923469599092784
2870,0.71,0.4560480215720686
2871,0.78,0.41633319989322654
2872,0.73,0.4461960433384736
2873,0.72,0.45126085985421294
2874,0.68,0.4688261722621506
2875,0.76,0.4292346959909279
2876,0.75,0.4351941398892447
2877,0.71,0.45604802157206853
2878,0.75,0.4351941398892446
2879,0.72,0.451260859854213
2880,0.69,0.46482319871173167
2881,0.71,0.45604802157206864
2882,0.72,0.45126085985421294
2883,0.69,0.46482319871173167
2884,0.72,0.45126085985421294
2885,0.75,0.4351941398892446
2886,0.71,0.45604802157206864
2887,0.74,0.4408440022768081
2888,0.75,0.43519413988924455
2889,0.72,0.451260859854213
2890,0.75,0.4351941398892446
2891,0.74,0.44084400227680814
2892,0.74,0.440844002276808
2893,0.76,0.42923469599092784
2894,0.74,0.440844002276808
2895,0.72,0.451260859854213
2896,0.74,0.44084400227680803
2897,0.7,0.4605661864718383
2898,0.73,0.4461960433384737
2899,0.79,0.4093601807403323
2900,0.72,0.451260859854213
2901,0.71,0.45604802157206864
2902,0.7,0.4605661864718382
2903,0.73,0.44619604333847374
2904,0.72,0.4512608598542128
2905,0.73,0.4461960433384738
2906,0.73,0.4461960433384737
2907,0.68,0.4688261722621506
2908,0.77,0.42295258468165065
2909,0.7,0.4605661864718383
2910,0.75,0.4351941398892446
2911,0.69,0.4648231987117316
2912,0.72,0.451260859854213
2913,0.74,0.44084400227680803
2914,0.72,0.451260859854213
2915,0.66,0.47609522856952324
2916,0.73,0.4461960433384737
2917,0.71,0.4560480215720687
2918,0.73,0.4461960433384737
2919,0.76,0.42923469599092784
2920,0.68,0.46882617226215073
2921,0.71,0.4560480215720687
2922,0.7,0.4605661864718382
2923,0.78,0.41633319989322654
2924,0.74,0.44084400227680814
2925,0.72,0.451260859854213
2926,0.67,0.4725815626252609
2927,0.7,0.46056618647183833
2928,0.74,0.44084400227680814
2929,0.68,0.4688261722621506
2930,0.68,0.46882617226215073
2931,0.71,0.45604802157206853
2932,0.78,0.41633319989322654
2933,0.71,0.45604802157206853
2934,0.72,0.451260859854213
2935,0.73,0.44619604333847385
2936,0.68,0.4688261722621506
2937,0.71,0.45604802157206864
2938,0.72,0.45126085985421294
2939,0.69,0.4648231987117316
2940,0.74,0.44084400227680803
2941,0.72,0.451260859854213
2942,0.72,0.451260859854213
2943,0.76,0.42923469599092784
2944,0.73,0.4461960433384737
2945,0.73,0.44619604333847357
2946,0.71,0.45604802157206875
2947,0.74,0.44084400227680803
2948,0.71,0.45604802157206864
2949,0.74,0.44084400227680814
2950,0.72,0.451260859854213
2951,0.75,0.4351941398892446
2952,0.73,0.44619604333847374
2953,0.74,0.440844002276808
2954,0.71,0.45604802157206875
2955,0.74,0.44084400227680803
2956,0.76,0.42923469599092784
2957,0.72,0.451260859854213
2958,0.72,0.451260859854213
2959,0.73,0.4461960433384736
2960,0.77,0.4229525846816507
2961,0.76,0.42923469599092784
2962,0.73,0.4461960433384737
2963,0.74,0.44084400227680803
2964,0.77,0.42295258468165065
2965,0.75,0.4351941398892447
2966,0.72,0.451260859854213
2967,0.75,0.4351941398892446
2968,0.77,0.42295258468165076
2969,0.76,0.4292346959909279
2970,0.75,0.4351941398892447
2971,0.73,0.4461960433384737
2972,0.78,0.41633319989322665
2973,0.75,0.43519413988924455
2974,0.73,0.4461960433384737
2975,0.76,0.42923469599092784
2976,0.69,0.46482319871173183
2977,0.73,0.44619604333847374
2978,0.76,0.42923469599092784
2979,0.74,0.44084400227680814
2980,0.75,0.4351941398892447
2981,0.73,0.4461960433384737
2982,0.78,0.41633319989322654
2983,0.72,0.451260859854213
2984,0.77,0.4229525846816507
2985,0.73,0.4461960433384737
2986,0.8,0.40201512610368484
2987,0.77,0.42295258468165076
2988,0.78,0.4163331998932265
2989,0.67,0.47258156262526074
2990,0.74,0.44084400227680814
2991,0.75,0.4351941398892446
2992,0.74,0.4408440022768081
2993,0.78,0.41633319989322654
2994,0.69,0.46482319871173167
2995,0.78,0.41633319989322654
2996,0.8,0.40201512610368484
2997,0.77,0.4229525846816508
2998,0.69,0.46482319871173167
2999,0.76,0.4292346959909279
3000,0.78,0.41633319989322654
3001,0.73,0.4461960433384737
3002,0.71,0.4560480215720687
3003,0.76,0.4292346959909278
3004,0.77,0.4229525846816507
3005,0.73,0.4461960433384736
3006,0.72,0.4512608598542129
3007,0.76,0.42923469599092784
3008,0.73,0.44619604333847374
3009,0.69,0.4648231987117316
3010,0.75,0.4351941398892445
3011,0.73,0.4461960433384736
3012,0.75,0.4351941398892446
3013,0.78,0.41633319989322654
3014,0.7,0.4605661864718383
3015,0.73,0.44619604333847374
3016,0.73,0.4461960433384738
3017,0.75,0.4351941398892446
3018,0.75,0.4351941398892445
3019,0.76,0.42923469599092784
3020,0.72,0.451260859854213
3021,0.77,0.4229525846816506
3022,0.75,0.4351941398892446
3023,0.76,0.42923469599092784
3024,0.76,0.42923469599092773
3025,0.72,0.451260859854213
3026,0.76,0.4292346959909279
3027,0.75,0.4351941398892446
3028,0.7,0.4605661864718383
3029,0.75,0.43519413988924477
3030,0.72,0.451260859854213
3031,0.71,0.45604802157206853
3032,0.74,0.44084400227680814
3033,0.7,0.4605661864718383
3034,0.75,0.4351941398892447
3035,0.7,0.4605661864718383
3036,0.74,0.4408440022768081
3037,0.76,0.42923469599092784
3038,0.75,0.4351941398892446
3039,0.71,0.45604802157206864
3040,0.78,0.41633319989322654
3041,0.78,0.41633319989322654
3042,0.74,0.44084400227680814
3043,0.75,0.43519413988924455
3044,0.74,0.44084400227680814
3045,0.74,0.44084400227680814
3046,0.75,0.4351941398892447
3047,0.76,0.4292346959909279
3048,0.76,0.42923469599092784
3049,0.74,0.440844002276808
3050,0.76,0.42923469599092773
3051,0.79,0.40936018074033237
3052,0.74,0.44084400227680814
3053,0.77,0.4229525846816507
3054,0.8,0.4020151261036848
3055,0.71,0.4560480215720687
3056,0.77,0.42295258468165076
3057,0.78,0.41633319989322654
3058,0.75,0.43519413988924455
3059,0.75,0.4351941398892447
3060,0.76,0.42923469599092784
3061,0.74,0.44084400227680814
3062,0.73,0.4461960433384737
3063,0.78,0.41633319989322654
3064,0.75,0.4351941398892447
3065,0.78,0.41633319989322654
3066,0.75,0.43519413988924455
3067,0.74,0.44084400227680814
3068,0.78,0.41633319989322654
3069,0.76,0.4292346959909279
3070,0.76,0.42923469599092784
3071,0.75,0.43519413988924455
3072,0.71,0.4560480215720686
3073,0.73,0.44619604333847374
3074,0.74,0.440844002276808
3075,0.75,0.4351941398892446
3076,0.73,0.44619604333847374
3077,0.76,0.42923469599092795
3078,0.79,0.40936018074033237
3079,0.74,0.440844002276808
3080,0.77,0.4229525846816507
3081,0.78,0.41633319989322654
3082,0.7,0.4605661864718383
3083,0.68,0.4688261722621506
3084,0.76,0.42923469599092784
3085,0.74,0.4408440022768081
3086,0.76,0.4292346959909278
3087,0.8,0.40201512610368484
3088,0.75,0.4351941398892447
3089,0.74,0.44084400227680814
3090,0.72,0.45126085985421294
3091,0.72,0.451260859854213
3092,0.76,0.429234695990928
3093,0.75,0.43519413988924455
3094,0.74,0.4408440022768081
3095,0.78,0.41633319989322654
3096,0.69,0.4648231987117316
3097,0.74,0.44084400227680803
3098,0.73,0.44619604333847374
3099,0.76,0.42923469599092795
3100,0.76,0.42923469599092784
3101,0.74,0.44084400227680814
3102,0.79,0.40936018074033237
3103,0.76,0.4292346959909278
3104,0.76,0.42923469599092795
3105,0.77,0.4229525846816506
3106,0.8,0.4020151261036849
3107,0.76,0.42923469599092784
3108,0.74,0.44084400227680814
3109,0.77,0.42295258468165065
3110,0.75,0.4351941398892446
3111,0.76,0.42923469599092784
3112,0.78,0.41633319989322654
3113,0.77,0.4229525846816506
3114,0.76,0.42923469599092784
3115,0.76,0.42923469599092784
3116,0.73,0.4461960433384737
3117,0.76,0.42923469599092784
3118,0.76,0.4292346959909278
3119,0.78,0.41633319989322654
3120,0.71,0.4560480215720686
3121,0.79,0.40936018074033237
3122,0.74,0.44084400227680803
3123,0.75,0.4351941398892446
3124,0.75,0.4351941398892445
3125,0.76,0.42923469599092784
3126,0.73,0.4461960433384737
3127,0.76,0.42923469599092784
3128,0.76,0.42923469599092784
3129,0.69,0.4648231987117318
3130,0.75,0.4351941398892446
3131,0.78,0.41633319989322654
3132,0.79,0.4093601807403323
3133,0.77,0.42295258468165065
3134,0.71,0.4560480215720687
3135,0.77,0.4229525846816507
3136,0.73,0.4461960433384737
3137,0.75,0.4351941398892446
3138,0.77,0.4229525846816507
3139,0.72,0.451260859854213
3140,0.76,0.42923469599092784
3141,0.75,0.43519413988924455
3142,0.71,0.4560480215720686
3143,0.75,0.4351941398892447
3144,0.76,0.42923469599092784
3145,0.74,0.44084400227680803
3146,0.73,0.4461960433384737
3147,0.75,0.4351941398892446
3148,0.7,0.4605661864718383
3149,0.76,0.42923469599092784
3150,0.78,0.41633319989322654
3151,0.72,0.451260859854213
3152,0.71,0.4560480215720686
3153,0.73,0.4461960433384737
3154,0.74,0.44084400227680814
3155,0.68,0.46882617226215073
3156,0.68,0.4688261722621506
3157,0.73,0.4461960433384737
3158,0.74,0.4408440022768081
3159,0.71,0.45604802157206864
3160,0.7,0.46056618647183845
3161,0.68,0.4688261722621507
3162,0.76,0.42923469599092784
3163,0.74,0.44084400227680803
3164,0.71,0.45604802157206864
3165,0.72,0.45126085985421294
3166,0.7,0.46056618647183833
3167,0.73,0.44619604333847374
3168,0.7,0.4605661864718382
3169,0.7,0.4605661864718383
3170,0.74,0.44084400227680814
3171,0.74,0.44084400227680814
3172,0.71,0.4560480215720687
3173,0.71,0.4560480215720686
3174,0.71,0.45604802157206864
3175,0.7,0.4605661864718383
3176,0.74,0.4408440022768081
3177,0.72,0.451260859854213
3178,0.73,0.44619604333847374
3179,0.7,0.4605661864718383
3180,0.73,0.44619604333847374
3181,0.69,0.46482319871173167
3182,0.75,0.43519413988924455
3183,0.72,0.45126085985421305
3184,0.73,0.4461960433384737
3185,0.73,0.4461960433384737
3186,0.72,0.451260859854213
3187,0.73,0.4461960433384739
3188,0.69,0.4648231987117316
3189,0.71,0.4560480215720686
3190,0.71,0.45604802157206853
3191,0.7,0.4605661864718382
3192,0.71,0.4560480215720688
3193,0.7,0.46056618647183833
3194,0.72,0.45126085985421294
3195,0.69,0.4648231987117317
3196,0.7,0.4605661864718382
3197,0.69,0.4648231987117318
3198,0.66,0.47609522856952335
3199,0.74,0.44084400227680814
3200,0.69,0.4648231987117316
3201,0.72,0.451260859854213
3202,0.74,0.44084400227680814
3203,0.73,0.4461960433384737
3204,0.71,0.45604802157206875
3205,0.74,0.44084400227680803
3206,0.7,0.4605661864718382
3207,0.67,0.4725815626252606
3208,0.74,0.44084400227680814
3209,0.7,0.4605661864718382
3210,0.73,0.44619604333847374
3211,0.75,0.4351941398892447
3212,0.75,0.4351941398892446
3213,0.73,0.4461960433384737
3214,0.78,0.41633319989322654
3215,0.72,0.4512608598542129
3216,0.69,0.4648231987117318
3217,0.74,0.44084400227680803
3218,0.72,0.451260859854213
3219,0.71,0.45604802157206864
3220,0.75,0.4351941398892446
3221,0.72,0.45126085985421305
3222,0.69,0.4648231987117318
3223,0.7,0.4605661864718382
3224,0.72,0.451260859854213
3225,0.71,0.4560480215720688
3226,0.69,0.4648231987117318
3227,0.71,0.4560480215720687
3228,0.72,0.451260859854213
3229,0.74,0.4408440022768081
3230,0.74,0.44084400227680814
3231,0.72,0.45126085985421305
3232,0.72,0.451260859854213
3233,0.75,0.4351941398892446
3234,0.76,0.42923469599092784
3235,0.68,0.4688261722621507
3236,0.74,0.4408440022768081
3237,0.72,0.451260859854213
3238,0.7,0.4605661864718382
3239,0.74,0.4408440022768082
3240,0.69,0.4648231987117316
3241,0.74,0.4408440022768081
3242,0.78,0.41633319989322654
3243,0.74,0.44084400227680814
3244,0.73,0.44619604333847385
3245,0.72,0.45126085985421305
3246,0.73,0.4461960433384737
3247,0.79,0.40936018074033237
3248,0.77,0.42295258468165076
3249,0.73,0.4461960433384737
3250,0.74,0.44084400227680826
3251,0.76,0.42923469599092795
3252,0.73,0.44619604333847385
3253,0.7,0.4605661864718383
3254,0.71,0.4560480215720687
3255,0.77,0.4229525846816507
3256,0.71,0.4560480215720687
3257,0.81,0.3942772444036626
3258,0.77,0.42295258468165076
3259,0.74,0.4408440022768081
3260,0.75,0.4351941398892445
3261,0.76,0.4292346959909278
3262,0.73,0.4461960433384737
3263,0.78,0.41633319989322654
3264,0.77,0.42295258468165065
3265,0.77,0.42295258468165065
3266,0.81,0.39427724440366246
3267,0.77,0.42295258468165076
3268,0.78,0.41633319989322654
3269,0.76,0.42923469599092784
3270,0.78,0.4163331998932266
3271,0.78,0.4163331998932266
3272,0.76,0.4292346959909279
3273,0.8,0.40201512610368484
3274,0.78,0.41633319989322654
3275,0.74,0.44084400227680803
3276,0.82,0.3861229196653692
3277,0.76,0.4292346959909278
3278,0.76,0.42923469599092784
3279,0.76,0.42923469599092784
3280,0.76,0.42923469599092784
3281,0.77,0.42295258468165076
3282,0.8,0.4020151261036848
3283,0.76,0.42923469599092784
3284,0.73,0.4461960433384737
3285,0.77,0.4229525846816506
3286,0.72,0.451260859854213
3287,0.75,0.4351941398892447
3288,0.78,0.4163331998932266
3289,0.73,0.4461960433384737
3290,0.71,0.45604802157206864
3291,0.71,0.4560480215720687
3292,0.74,0.44084400227680814
3293,0.72,0.45126085985421294
3294,0.77,0.42295258468165065
3295,0.75,0.4351941398892446
3296,0.75,0.4351941398892446
3297,0.67,0.47258156262526074
3298,0.74,0.44084400227680803
3299,0.69,0.4648231987117317
3300,0.7,0.46056618647183833
3301,0.69,0.4648231987117317
3302,0.73,0.4461960433384737
3303,0.7,0.46056618647183833
3304,0.73,0.4461960433384737
3305,0.72,0.4512608598542131
3306,0.71,0.45604802157206853
3307,0.71,0.45604802157206864
3308,0.7,0.4605661864718382
3309,0.73,0.4461960433384737
3310,0.73,0.4461960433384737
3311,0.73,0.44619604333847374
3312,0.71,0.45604802157206864
3313,0.68,0.4688261722621507
3314,0.69,0.4648231987117316
3315,0.71,0.4560480215720687
3316,0.69,0.46482319871173167
3317,0.68,0.4688261722621506
3318,0.71,0.4560480215720687
3319,0.7,0.4605661864718383
3320,0.67,0.47258156262526085
3321,0.68,0.46882617226215056
3322,0.68,0.46882617226215073
3323,0.69,0.4648231987117317
3324,0.67,0.4725815626252609
3325,0.64,0.4824181513244218
3326,0.69,0.4648231987117317
3327,0.71,0.45604802157206864
3328,0.7,0.4605661864718383
3329,0.71,0.45604802157206853
3330,0.69,0.46482319871173167
3331,0.67,0.47258156262526085
3332,0.66,0.4760952285695232
3333,0.69,0.46482319871173183
3334,0.62,0.4878317312145632
3335,0.68,0.4688261722621508
3336,0.68,0.46882617226215073
3337,0.61,0.49020713000019733
3338,0.62,0.4878317312145632
3339,0.65,0.4793724854411021
3340,0.68,0.46882617226215073
3341,0.63,0.48523658709390977
3342,0.63,0.48523658709390977
3343,0.6,0.49236596391733095
3344,0.61,0.4902071300001972
3345,0.61,0.4902071300001972
3346,0.64,0.4824181513244218
3347,0.6,0.49236596391733084
3348,0.62,0.48783173121456336
3349,0.6,0.492365963917331
3350,0.64,0.48241815132442173
3351,0.6,0.49236596391733095
3352,0.61,0.4902071300001973
3353,0.63,0.4852365870939099
3354,0.61,0.4902071300001972
3355,0.6,0.4923659639173309
3356,0.64,0.4824181513244218
3357,0.59,0.49431107042371036
3358,0.64,0.48241815132442173
3359,0.64,0.48241815132442184
3360,0.61,0.4902071300001974
3361,0.64,0.48241815132442184
3362,0.6,0.49236596391733084
3363,0.57,0.49756985195624304
3364,0.6,0.49236596391733095
3365,0.61,0.49020713000019717
3366,0.61,0.49020713000019717
3367,0.6,0.49236596391733095
3368,0.61,0.4902071300001972
3369,0.62,0.48783173121456347
3370,0.59,0.4943110704237105
3371,0.62,0.48783173121456336
3372,0.61,0.4902071300001973
3373,0.64,0.48241815132442173
3374,0.62,0.48783173121456336
3375,0.62,0.4878317312145634
3376,0.65,0.47937248544110234
3377,0.61,0.4902071300001971
3378,0.63,0.4852365870939096
3379,0.66,0.4760952285695232
3380,0.68,0.46882617226215073
3381,0.64,0.48241815132442184
3382,0.62,0.4878317312145633
3383,0.65,0.4793724854411023
3384,0.63,0.48523658709390965
3385,0.66,0.4760952285695233
3386,0.67,0.47258156262526085
3387,0.63,0.4852365870939097
3388,0.66,0.4760952285695233
3389,0.67,0.4725815626252608
3390,0.66,0.47609522856952324
3391,0.66,0.47609522856952324
3392,0.69,0.4648231987117317
3393,0.65,0.4793724854411022
3394,0.65,0.4793724854411022
3395,0.7,0.4605661864718383
3396,0.7,0.4605661864718382
3397,0.67,0.47258156262526074
3398,0.69,0.4648231987117318
3399,0.63,0.48523658709390977
3400,0.69,0.4648231987117317
3401,0.68,0.4688261722621508
3402,0.67,0.47258156262526074
3403,0.68,0.4688261722621506
3404,0.65,0.47937248544110234
3405,0.69,0.46482319871173167
3406,0.67,0.47258156262526085
3407,0.63,0.4852365870939097
3408,0.62,0.4878317312145634
3409,0.7,0.46056618647183833
3410,0.67,0.4725815626252608
3411,0.67,0.4725815626252608
3412,0.68,0.4688261722621507
3413,0.64,0.48241815132442173
3414,0.7,0.4605661864718383
3415,0.69,0.46482319871173167
3416,0.66,0.47609522856952324
3417,0.67,0.47258156262526085
3418,0.66,0.47609522856952324
3419,0.66,0.47609522856952335
3420,0.7,0.4605661864718382
3421,0.66,0.47609522856952335
3422,0.6,0.49236596391733095
3423,0.65,0.4793724854411023
3424,0.66,0.47609522856952335
3425,0.68,0.46882617226215073
3426,0.67,0.4725815626252609
3427,0.65,0.4793724854411023
3428,0.65,0.47937248544110217
3429,0.68,0.46882617226215073
3430,0.72,0.451260859854213
3431,0.64,0.48241815132442184
3432,0.67,0.47258156262526085
3433,0.7,0.46056618647183817
3434,0.65,0.4793724854411022
3435,0.67,0.4725815626252608
3436,0.7,0.4605661864718382
3437,0.68,0.4688261722621506
3438,0.69,0.4648231987117318
3439,0.7,0.46056618647183833
3440,0.71,0.4560480215720687
3441,0.7,0.4605661864718383
3442,0.71,0.4560480215720686
3443,0.73,0.4461960433384737
3444,0.72,0.451260859854213
3445,0.71,0.45604802157206864
3446,0.7,0.4605661864718383
3447,0.7,0.46056618647183833
3448,0.67,0.47258156262526085
3449,0.7,0.4605661864718382
3450,0.7,0.46056618647183817
3451,0.68,0.4688261722621507
3452,0.7,0.4605661864718382
3453,0.71,0.4560480215720687
3454,0.7,0.46056618647183833
3455,0.7,0.4605661864718382
3456,0.74,0.44084400227680803
3457,0.72,0.45126085985421305
3458,0.69,0.4648231987117316
3459,0.66,0.47609522856952324
3460,0.68,0.4688261722621506
3461,0.72,0.45126085985421305
3462,0.68,0.4688261722621507
3463,0.63,0.4852365870939097
3464,0.68,0.46882617226215073
3465,0.69,0.4648231987117318
3466,0.65,0.47937248544110217
3467,0.66,0.47609522856952335
3468,0.65,0.4793724854411023
3469,0.67,0.47258156262526085
3470,0.67,0.4725815626252608
3471,0.68,0.4688261722621507
3472,0.66,0.4760952285695233
3473,0.7,0.4605661864718383
3474,0.67,0.4725815626252608
3475,0.6,0.4923659639173308
3476,0.69,0.46482319871173167
3477,0.68,0.4688261722621507
3478,0.71,0.45604802157206853
3479,0.71,0.4560480215720687
3480,0.68,0.46882617226215073
3481,0.66,0.47609522856952324
3482,0.65,0.4793724854411022
3483,0.63,0.4852365870939098
3484,0.6,0.492365963917331
3485,0.69,0.46482319871173167
3486,0.67,0.4725815626252608
3487,0.64,0.4824181513244218
3488,0.67,0.47258156262526085
3489,0.65,0.47937248544110217
3490,0.6,0.49236596391733095
3491,0.65,0.4793724854411023
3492,0.67,0.47258156262526085
3493,0.66,0.4760952285695234
3494,0.65,0.47937248544110217
3495,0.72,0.451260859854213
3496,0.66,0.4760952285695234
3497,0.68,0.4688261722621507
3498,0.69,0.4648231987117316
3499,0.64,0.48241815132442184
3500,0.64,0.48241815132442173
3501,0.69,0.4648231987117318
3502,0.71,0.4560480215720687
3503,0.67,0.47258156262526074
3504,0.7,0.4605661864718382
3505,0.73,0.44619604333847357
3506,0.71,0.4560480215720686
3507,0.65,0.4793724854411023
3508,0.71,0.4560480215720685
3509,0.69,0.4648231987117318
3510,0.68,0.4688261722621508
3511,0.7,0.4605661864718383
3512,0.71,0.45604802157206853
3513,0.68,0.46882617226215073
3514,0.7,0.4605661864718383
3515,0.7,0.4605661864718382
3516,0.66,0.47609522856952335
3517,0.68,0.4688261722621508
3518,0.7,0.4605661864718383
3519,0.7,0.46056618647183845
3520,0.68,0.4688261722621507
3521,0.7,0.4605661864718382
3522,0.7,0.4605661864718383
3523,0.7,0.46056618647183833
3524,0.71,0.4560480215720686
3525,0.72,0.451260859854213
3526,0.66,0.47609522856952335
3527,0.76,0.42923469599092784
3528,0.74,0.44084400227680814
3529,0.7,0.46056618647183845
3530,0.68,0.4688261722621506
3531,0.66,0.47609522856952324
3532,0.74,0.44084400227680814
3533,0.72,0.451260859854213
3534,0.7,0.4605661864718383
3535,0.68,0.4688261722621508
3536,0.73,0.44619604333847385
3537,0.67,0.4725815626252609
3538,0.71,0.4560480215720687
3539,0.72,0.4512608598542129
3540,0.72,0.45126085985421305
3541,0.74,0.44084400227680814
3542,0.7,0.4605661864718382
3543,0.71,0.4560480215720687
3544,0.7,0.4605661864718383
3545,0.74,0.44084400227680814
3546,0.68,0.4688261722621506
3547,0.7,0.46056618647183833
3548,0.66,0.47609522856952335
3549,0.69,0.4648231987117317
3550,0.73,0.4461960433384737
3551,0.69,0.4648231987117319
3552,0.74,0.4408440022768081
3553,0.71,0.4560480215720687
3554,0.69,0.46482319871173183
3555,0.73,0.4461960433384738
3556,0.73,0.4461960433384737
3557,0.7,0.4605661864718382
3558,0.71,0.45604802157206864
3559,0.73,0.4461960433384737
3560,0.75,0.4351941398892447
3561,0.7,0.46056618647183833
3562,0.75,0.4351941398892447
3563,0.77,0.42295258468165065
3564,0.77,0.4229525846816507
3565,0.74,0.4408440022768081
3566,0.76,0.4292346959909279
3567,0.74,0.44084400227680814
3568,0.76,0.42923469599092784
3569,0.78,0.41633319989322654
3570,0.74,0.4408440022768081
3571,0.73,0.44619604333847374
3572,0.78,0.41633319989322654
3573,0.71,0.4560480215720687
3574,0.72,0.451260859854213
3575,0.74,0.44084400227680803
