episode,mean,std
2778,0.68,0.4760952285695233
2779,0.76,0.4358898943540673
2780,0.72,0.458257569495584
2781,0.68,0.47609522856952335
2782,0.68,0.47609522856952335
2783,0.8,0.408248290463863
2784,0.72,0.45825756949558394
2785,0.68,0.4760952285695233
2786,0.6,0.5
2787,0.64,0.4898979485566356
2788,0.64,0.4898979485566356
2789,0.64,0.4898979485566356
2790,0.68,0.47609522856952335
2791,0.72,0.458257569495584
2792,0.68,0.4760952285695233
2793,0.68,0.47609522856952324
2794,0.64,0.4898979485566356
2795,0.6,0.5
2796,0.68,0.47609522856952324
2797,0.68,0.47609522856952335
2798,0.68,0.4760952285695233
2799,0.68,0.4760952285695233
2800,0.64,0.4898979485566356
2801,0.6,0.5
2802,0.68,0.47609522856952324
2803,0.64,0.4898979485566357
2804,0.76,0.4358898943540673
2805,0.68,0.47609522856952335
2806,0.72,0.45825756949558405
2807,0.68,0.47609522856952335
2808,0.72,0.458257569495584
2809,0.76,0.4358898943540673
2810,0.8,0.408248290463863
2811,0.88,0.33166247903553997
2812,0.92,0.27688746209726917
2813,0.84,0.3741657386773941
2814,0.84,0.3741657386773941
2815,0.84,0.3741657386773941
2816,0.8,0.408248290463863
2817,0.8,0.40824829046386296
2818,0.68,0.47609522856952324
2819,0.76,0.4358898943540673
2820,0.76,0.43588989435406733
2821,0.68,0.47609522856952335
2822,0.64,0.4898979485566356
2823,0.72,0.45825756949558405
2824,0.8,0.408248290463863
2825,0.72,0.45825756949558394
2826,0.8,0.408248290463863
2827,0.8,0.40824829046386296
2828,0.76,0.4358898943540673
2829,0.84,0.3741657386773941
2830,0.76,0.43588989435406733
2831,0.76,0.4358898943540673
2832,0.8,0.40824829046386296
2833,0.8,0.408248290463863
2834,0.68,0.47609522856952324
2835,0.72,0.458257569495584
2836,0.76,0.4358898943540674
2837,0.68,0.4760952285695233
2838,0.72,0.458257569495584
2839,0.6,0.5
2840,0.68,0.47609522856952335
2841,0.76,0.4358898943540673
2842,0.68,0.47609522856952324
2843,0.68,0.47609522856952335
2844,0.72,0.45825756949558405
2845,0.76,0.4358898943540673
2846,0.76,0.4358898943540673
2847,0.72,0.458257569495584
2848,0.76,0.4358898943540673
2849,0.8,0.40824829046386296
2850,0.8,0.408248290463863
2851,0.84,0.37416573867739417
2852,0.8,0.408248290463863
2853,0.76,0.43588989435406733
2854,0.8,0.40824829046386296
2855,0.72,0.45825756949558405
2856,0.72,0.45825756949558394
2857,0.8,0.40824829046386296
2858,0.76,0.43588989435406733
2859,0.76,0.4358898943540673
2860,0.76,0.43588989435406733
2861,0.72,0.45825756949558394
2862,0.84,0.3741657386773941
2863,0.8,0.408248290463863
2864,0.76,0.43588989435406733
2865,0.8,0.40824829046386296
2866,0.76,0.4358898943540673
2867,0.72,0.458257569495584
2868,0.8,0.40824829046386296
2869,0.72,0.45825756949558394
2870,0.72,0.45825756949558394
2871,0.72,0.458257569495584
2872,0.72,0.45825756949558394
2873,0.72,0.458257569495584
2874,0.76,0.43588989435406733
2875,0.72,0.458257569495584
2876,0.76,0.43588989435406744
2877,0.72,0.45825756949558394
2878,0.72,0.458257569495584
2879,0.76,0.4358898943540673
2880,0.76,0.4358898943540673
2881,0.72,0.458257569495584
2882,0.84,0.3741657386773941
2883,0.8,0.408248290463863
2884,0.88,0.33166247903553997
2885,0.8,0.4082482904638631
2886,0.84,0.3741657386773941
2887,0.84,0.3741657386773941
2888,0.84,0.37416573867739417
2889,0.88,0.33166247903553997
2890,0.88,0.33166247903553997
2891,0.92,0.27688746209726917
2892,0.92,0.2768874620972691
2893,0.76,0.43588989435406744
2894,0.84,0.3741657386773941
2895,0.88,0.33166247903553997
2896,0.88,0.33166247903553997
2897,0.84,0.3741657386773941
2898,0.92,0.2768874620972691
2899,0.96,0.19999999999999998
2900,0.92,0.2768874620972691
2901,0.92,0.2768874620972691
2902,0.92,0.2768874620972691
2903,0.88,0.33166247903553997
2904,0.88,0.33166247903553997
2905,0.84,0.3741657386773941
2906,0.84,0.3741657386773941
2907,0.84,0.37416573867739417
2908,0.76,0.43588989435406733
2909,0.84,0.3741657386773941
2910,0.8,0.4082482904638631
2911,0.88,0.33166247903553997
2912,0.84,0.3741657386773941
2913,0.8,0.408248290463863
2914,0.84,0.3741657386773941
2915,0.8,0.40824829046386296
2916,0.72,0.45825756949558394
2917,0.76,0.43588989435406733
2918,0.84,0.3741657386773941
2919,0.8,0.408248290463863
2920,0.76,0.43588989435406733
2921,0.84,0.3741657386773941
2922,0.72,0.45825756949558394
2923,0.64,0.4898979485566356
2924,0.68,0.47609522856952324
2925,0.6,0.5
2926,0.56,0.5066228051190222
2927,0.6,0.5
2928,0.64,0.48989794855663565
2929,0.68,0.47609522856952335
2930,0.64,0.4898979485566356
2931,0.6,0.5
2932,0.68,0.4760952285695233
2933,0.64,0.48989794855663565
2934,0.64,0.4898979485566356
2935,0.64,0.4898979485566356
2936,0.68,0.47609522856952324
2937,0.68,0.4760952285695233
2938,0.56,0.5066228051190222
2939,0.6,0.5
2940,0.68,0.4760952285695233
2941,0.64,0.4898979485566356
2942,0.68,0.4760952285695233
2943,0.76,0.4358898943540673
2944,0.6,0.49999999999999994
2945,0.6,0.5
2946,0.6,0.5
2947,0.64,0.48989794855663565
2948,0.68,0.4760952285695233
2949,0.72,0.45825756949558394
2950,0.68,0.4760952285695233
2951,0.72,0.45825756949558394
2952,0.8,0.408248290463863
2953,0.68,0.47609522856952335
2954,0.76,0.43588989435406733
2955,0.72,0.45825756949558394
2956,0.8,0.40824829046386296
2957,0.76,0.43588989435406733
2958,0.72,0.45825756949558394
2959,0.72,0.45825756949558394
2960,0.72,0.458257569495584
2961,0.68,0.47609522856952324
2962,0.76,0.43588989435406733
2963,0.64,0.48989794855663565
2964,0.64,0.4898979485566356
2965,0.64,0.48989794855663565
2966,0.64,0.4898979485566357
2967,0.64,0.4898979485566356
2968,0.6,0.49999999999999994
2969,0.68,0.47609522856952335
2970,0.68,0.47609522856952335
2971,0.76,0.4358898943540673
2972,0.68,0.4760952285695233
2973,0.8,0.408248290463863
2974,0.76,0.4358898943540673
2975,0.72,0.45825756949558394
2976,0.68,0.4760952285695233
2977,0.76,0.43588989435406733
2978,0.72,0.45825756949558394
2979,0.72,0.45825756949558394
2980,0.72,0.45825756949558394
2981,0.76,0.43588989435406733
2982,0.76,0.4358898943540673
2983,0.76,0.43588989435406733
2984,0.84,0.37416573867739417
2985,0.72,0.458257569495584
2986,0.8,0.40824829046386296
2987,0.8,0.40824829046386296
2988,0.92,0.2768874620972691
2989,0.88,0.33166247903553997
2990,0.84,0.3741657386773941
2991,0.92,0.2768874620972692
2992,0.88,0.33166247903553997
2993,0.84,0.37416573867739417
2994,0.76,0.43588989435406733
2995,0.84,0.3741657386773941
2996,0.8,0.40824829046386296
2997,0.72,0.45825756949558405
2998,0.76,0.4358898943540673
2999,0.8,0.408248290463863
3000,0.8,0.40824829046386296
3001,0.84,0.3741657386773941
3002,0.76,0.43588989435406733
3003,0.88,0.33166247903553997
3004,0.84,0.3741657386773941
3005,0.8,0.408248290463863
3006,0.88,0.33166247903554
3007,0.88,0.33166247903554
3008,0.88,0.33166247903553997
3009,0.84,0.3741657386773941
3010,0.8,0.4082482904638631
3011,0.92,0.2768874620972691
3012,0.8,0.408248290463863
3013,0.8,0.40824829046386296
3014,0.8,0.408248290463863
3015,0.76,0.43588989435406733
3016,0.84,0.3741657386773941
3017,0.8,0.408248290463863
3018,0.72,0.45825756949558394
3019,0.76,0.4358898943540673
3020,0.8,0.40824829046386296
3021,0.76,0.43588989435406733
3022,0.88,0.33166247903553997
3023,0.84,0.3741657386773941
3024,0.88,0.33166247903553997
3025,0.8,0.408248290463863
3026,0.76,0.43588989435406733
3027,0.76,0.4358898943540673
3028,0.8,0.408248290463863
3029,0.64,0.4898979485566356
3030,0.64,0.48989794855663565
3031,0.64,0.48989794855663565
3032,0.68,0.47609522856952335
3033,0.68,0.4760952285695233
3034,0.76,0.43588989435406733
3035,0.68,0.47609522856952335
3036,0.72,0.458257569495584
3037,0.72,0.45825756949558394
3038,0.72,0.458257569495584
3039,0.68,0.4760952285695233
3040,0.64,0.48989794855663565
3041,0.76,0.4358898943540673
3042,0.68,0.47609522856952335
3043,0.72,0.458257569495584
3044,0.72,0.458257569495584
3045,0.8,0.408248290463863
3046,0.76,0.4358898943540673
3047,0.68,0.47609522856952335
3048,0.64,0.4898979485566356
3049,0.72,0.45825756949558394
3050,0.72,0.458257569495584
3051,0.6,0.5
3052,0.72,0.45825756949558405
3053,0.76,0.4358898943540673
3054,0.68,0.4760952285695233
3055,0.68,0.47609522856952335
3056,0.76,0.43588989435406733
3057,0.72,0.45825756949558405
3058,0.64,0.48989794855663565
3059,0.68,0.47609522856952335
3060,0.72,0.45825756949558394
3061,0.68,0.4760952285695233
3062,0.72,0.45825756949558394
3063,0.64,0.4898979485566356
3064,0.76,0.4358898943540673
3065,0.76,0.43588989435406733
3066,0.76,0.43588989435406733
3067,0.76,0.43588989435406733
3068,0.76,0.43588989435406733
3069,0.72,0.45825756949558405
3070,0.72,0.458257569495584
3071,0.68,0.4760952285695233
3072,0.72,0.45825756949558394
3073,0.72,0.458257569495584
3074,0.68,0.4760952285695233
3075,0.64,0.4898979485566356
3076,0.76,0.4358898943540673
3077,0.68,0.4760952285695233
3078,0.72,0.458257569495584
3079,0.72,0.45825756949558405
3080,0.72,0.45825756949558405
3081,0.76,0.43588989435406733
3082,0.68,0.4760952285695233
3083,0.76,0.4358898943540673
3084,0.72,0.45825756949558405
3085,0.64,0.48989794855663565
3086,0.72,0.45825756949558405
3087,0.76,0.43588989435406733
3088,0.72,0.45825756949558394
3089,0.8,0.408248290463863
3090,0.76,0.43588989435406733
3091,0.76,0.43588989435406733
3092,0.84,0.37416573867739417
3093,0.84,0.37416573867739417
3094,0.76,0.4358898943540673
3095,0.76,0.43588989435406733
3096,0.8,0.4082482904638631
3097,0.8,0.408248290463863
3098,0.76,0.4358898943540673
3099,0.88,0.33166247903553997
3100,0.88,0.33166247903553997
3101,0.88,0.33166247903553997
3102,0.8,0.408248290463863
3103,0.76,0.43588989435406733
3104,0.8,0.40824829046386296
3105,0.76,0.43588989435406733
3106,0.84,0.3741657386773941
3107,0.8,0.40824829046386296
3108,0.88,0.33166247903553997
3109,0.88,0.33166247903553997
3110,0.84,0.3741657386773941
3111,0.92,0.2768874620972691
3112,0.88,0.33166247903553997
3113,0.8,0.408248290463863
3114,0.84,0.37416573867739417
3115,0.84,0.3741657386773941
3116,0.88,0.33166247903553997
3117,0.88,0.33166247903553997
3118,0.84,0.3741657386773941
3119,0.8,0.40824829046386296
3120,0.8,0.408248290463863
3121,0.88,0.33166247903553997
3122,0.8,0.408248290463863
3123,0.8,0.408248290463863
3124,0.88,0.33166247903553997
3125,0.8,0.4082482904638631
3126,0.84,0.3741657386773941
3127,0.84,0.3741657386773941
3128,0.88,0.33166247903553997
3129,0.88,0.33166247903553997
3130,0.88,0.33166247903553997
3131,0.84,0.3741657386773941
3132,0.8,0.408248290463863
3133,0.84,0.3741657386773941
3134,0.84,0.3741657386773941
3135,0.76,0.43588989435406733
3136,0.76,0.43588989435406733
3137,0.76,0.4358898943540673
3138,0.76,0.4358898943540673
3139,0.76,0.43588989435406733
3140,0.68,0.47609522856952324
3141,0.72,0.45825756949558405
3142,0.68,0.47609522856952324
3143,0.72,0.45825756949558394
3144,0.76,0.4358898943540673
3145,0.76,0.4358898943540673
3146,0.72,0.45825756949558394
3147,0.6,0.5
3148,0.68,0.4760952285695233
3149,0.68,0.47609522856952335
3150,0.68,0.47609522856952335
3151,0.6,0.49999999999999994
3152,0.72,0.458257569495584
3153,0.6,0.5
3154,0.56,0.5066228051190221
3155,0.68,0.4760952285695233
3156,0.68,0.47609522856952335
3157,0.68,0.47609522856952324
3158,0.72,0.45825756949558394
3159,0.64,0.4898979485566356
3160,0.72,0.458257569495584
3161,0.64,0.4898979485566356
3162,0.72,0.458257569495584
3163,0.68,0.4760952285695233
3164,0.72,0.458257569495584
3165,0.68,0.47609522856952335
3166,0.68,0.4760952285695233
3167,0.76,0.43588989435406733
3168,0.68,0.4760952285695233
3169,0.72,0.458257569495584
3170,0.76,0.4358898943540673
3171,0.76,0.43588989435406733
3172,0.72,0.458257569495584
3173,0.8,0.408248290463863
3174,0.84,0.3741657386773941
3175,0.76,0.4358898943540673
3176,0.76,0.43588989435406733
3177,0.84,0.3741657386773941
3178,0.84,0.37416573867739417
3179,0.72,0.458257569495584
3180,0.76,0.43588989435406733
3181,0.8,0.40824829046386296
3182,0.8,0.40824829046386296
3183,0.88,0.33166247903553997
3184,0.88,0.33166247903554
3185,0.8,0.408248290463863
3186,0.84,0.37416573867739417
3187,0.84,0.3741657386773941
3188,0.8,0.40824829046386296
3189,0.84,0.3741657386773941
3190,0.88,0.33166247903553997
3191,0.84,0.3741657386773941
3192,0.8,0.40824829046386296
3193,0.76,0.4358898943540674
3194,0.84,0.3741657386773941
3195,0.84,0.3741657386773941
3196,0.84,0.3741657386773941
3197,0.76,0.43588989435406733
3198,0.8,0.408248290463863
3199,0.76,0.4358898943540673
3200,0.72,0.458257569495584
3201,0.72,0.45825756949558405
3202,0.76,0.43588989435406733
3203,0.84,0.37416573867739417
3204,0.8,0.4082482904638631
3205,0.76,0.43588989435406733
3206,0.8,0.408248290463863
3207,0.72,0.45825756949558405
3208,0.8,0.408248290463863
3209,0.68,0.47609522856952324
3210,0.68,0.4760952285695233
3211,0.76,0.4358898943540673
3212,0.76,0.4358898943540673
3213,0.76,0.4358898943540673
3214,0.76,0.43588989435406733
3215,0.8,0.40824829046386296
3216,0.88,0.33166247903553997
3217,0.76,0.43588989435406733
3218,0.76,0.4358898943540673
3219,0.8,0.408248290463863
3220,0.76,0.43588989435406733
3221,0.68,0.4760952285695233
3222,0.68,0.47609522856952324
3223,0.72,0.45825756949558394
3224,0.76,0.43588989435406733
3225,0.76,0.43588989435406733
3226,0.8,0.40824829046386296
3227,0.76,0.4358898943540673
3228,0.76,0.43588989435406733
3229,0.72,0.45825756949558405
3230,0.68,0.47609522856952324
3231,0.6,0.5
3232,0.64,0.48989794855663565
3233,0.64,0.4898979485566356
3234,0.76,0.4358898943540673
3235,0.68,0.4760952285695233
3236,0.72,0.458257569495584
3237,0.68,0.4760952285695233
3238,0.72,0.45825756949558405
3239,0.64,0.48989794855663565
3240,0.56,0.5066228051190221
3241,0.56,0.5066228051190222
3242,0.56,0.5066228051190222
3243,0.6,0.5
3244,0.56,0.5066228051190221
3245,0.56,0.5066228051190221
3246,0.48,0.5099019513592784
3247,0.56,0.5066228051190221
3248,0.56,0.5066228051190221
3249,0.6,0.5
3250,0.6,0.5
3251,0.6,0.5
3252,0.56,0.5066228051190221
3253,0.68,0.4760952285695233
3254,0.52,0.5099019513592785
3255,0.64,0.4898979485566356
3256,0.6,0.5
3257,0.68,0.4760952285695233
3258,0.64,0.4898979485566356
3259,0.6,0.5
3260,0.72,0.458257569495584
3261,0.56,0.5066228051190221
3262,0.64,0.4898979485566356
3263,0.64,0.48989794855663565
3264,0.64,0.48989794855663565
3265,0.68,0.47609522856952335
3266,0.68,0.47609522856952324
3267,0.84,0.3741657386773941
3268,0.72,0.458257569495584
3269,0.76,0.43588989435406733
3270,0.88,0.33166247903553997
3271,0.88,0.33166247903553997
3272,0.84,0.3741657386773941
3273,0.84,0.3741657386773941
3274,0.76,0.43588989435406733
3275,0.76,0.43588989435406733
3276,0.76,0.43588989435406733
3277,0.76,0.4358898943540673
3278,0.76,0.4358898943540673
3279,0.84,0.3741657386773941
3280,0.72,0.45825756949558394
3281,0.72,0.458257569495584
3282,0.76,0.4358898943540674
3283,0.68,0.47609522856952335
3284,0.76,0.4358898943540674
3285,0.84,0.37416573867739417
3286,0.76,0.4358898943540673
3287,0.8,0.408248290463863
3288,0.88,0.33166247903554
3289,0.84,0.37416573867739417
3290,0.88,0.33166247903553997
3291,0.92,0.2768874620972691
3292,0.88,0.33166247903553997
3293,0.88,0.33166247903553997
3294,0.8,0.408248290463863
3295,0.88,0.33166247903553997
3296,0.8,0.40824829046386296
3297,0.76,0.4358898943540673
3298,0.8,0.40824829046386296
3299,0.8,0.40824829046386296
3300,0.8,0.40824829046386296
3301,0.76,0.4358898943540673
3302,0.84,0.3741657386773941
3303,0.88,0.33166247903553997
3304,0.88,0.33166247903553997
3305,0.84,0.37416573867739417
3306,0.84,0.3741657386773941
3307,0.88,0.33166247903553997
3308,0.72,0.45825756949558394
3309,0.8,0.40824829046386296
3310,0.76,0.4358898943540673
3311,0.76,0.43588989435406733
3312,0.8,0.40824829046386296
3313,0.72,0.45825756949558394
3314,0.8,0.408248290463863
3315,0.84,0.3741657386773941
3316,0.76,0.43588989435406733
3317,0.76,0.4358898943540674
3318,0.76,0.4358898943540674
3319,0.92,0.2768874620972691
3320,0.88,0.33166247903553997
3321,0.88,0.33166247903553997
3322,0.92,0.2768874620972691
3323,0.96,0.2
3324,0.84,0.3741657386773941
3325,0.92,0.27688746209726917
3326,0.88,0.33166247903554
3327,0.8,0.408248290463863
3328,0.88,0.33166247903553997
3329,0.76,0.43588989435406733
3330,0.8,0.40824829046386296
3331,0.84,0.37416573867739417
3332,0.8,0.408248290463863
3333,0.88,0.33166247903553997
3334,0.76,0.43588989435406733
3335,0.8,0.40824829046386296
3336,0.68,0.4760952285695233
3337,0.76,0.4358898943540673
3338,0.8,0.408248290463863
3339,0.76,0.4358898943540673
3340,0.84,0.3741657386773941
3341,0.72,0.45825756949558394
3342,0.8,0.40824829046386296
3343,0.76,0.4358898943540673
3344,0.76,0.43588989435406733
3345,0.72,0.45825756949558394
3346,0.76,0.43588989435406733
3347,0.68,0.47609522856952324
3348,0.68,0.4760952285695233
3349,0.52,0.5099019513592785
3350,0.64,0.48989794855663565
3351,0.64,0.48989794855663565
3352,0.68,0.47609522856952335
3353,0.68,0.47609522856952335
3354,0.72,0.45825756949558394
3355,0.64,0.48989794855663565
3356,0.56,0.5066228051190221
3357,0.52,0.5099019513592784
3358,0.6,0.5
3359,0.64,0.4898979485566356
3360,0.68,0.47609522856952335
3361,0.64,0.4898979485566356
3362,0.48,0.5099019513592785
3363,0.52,0.5099019513592785
3364,0.56,0.5066228051190221
3365,0.56,0.5066228051190221
3366,0.6,0.49999999999999994
3367,0.68,0.47609522856952324
3368,0.52,0.5099019513592785
3369,0.56,0.5066228051190221
3370,0.44,0.5066228051190221
3371,0.48,0.5099019513592785
3372,0.56,0.5066228051190221
3373,0.64,0.48989794855663565
3374,0.68,0.47609522856952335
3375,0.72,0.45825756949558394
3376,0.6,0.49999999999999994
3377,0.64,0.4898979485566356
3378,0.56,0.5066228051190221
3379,0.68,0.47609522856952335
3380,0.68,0.4760952285695233
3381,0.68,0.4760952285695233
3382,0.68,0.4760952285695233
3383,0.72,0.458257569495584
3384,0.64,0.4898979485566356
3385,0.76,0.4358898943540673
3386,0.68,0.4760952285695233
3387,0.76,0.4358898943540673
3388,0.72,0.45825756949558394
3389,0.68,0.47609522856952324
3390,0.68,0.47609522856952335
3391,0.72,0.458257569495584
3392,0.68,0.4760952285695233
3393,0.76,0.43588989435406733
3394,0.76,0.4358898943540673
3395,0.76,0.4358898943540673
3396,0.72,0.45825756949558394
3397,0.68,0.47609522856952324
3398,0.6,0.5
3399,0.68,0.4760952285695233
3400,0.76,0.4358898943540673
3401,0.72,0.458257569495584
3402,0.68,0.4760952285695233
3403,0.68,0.4760952285695233
3404,0.76,0.43588989435406733
3405,0.68,0.4760952285695233
3406,0.64,0.4898979485566356
3407,0.64,0.4898979485566356
3408,0.6,0.5
3409,0.52,0.5099019513592784
3410,0.52,0.5099019513592785
3411,0.52,0.5099019513592784
3412,0.48,0.5099019513592785
3413,0.52,0.5099019513592784
3414,0.48,0.5099019513592784
3415,0.52,0.5099019513592784
3416,0.48,0.5099019513592785
3417,0.56,0.5066228051190221
3418,0.44,0.5066228051190221
3419,0.48,0.5099019513592784
3420,0.52,0.5099019513592785
3421,0.52,0.5099019513592784
3422,0.56,0.5066228051190221
3423,0.6,0.5
3424,0.6,0.5000000000000001
3425,0.64,0.48989794855663565
3426,0.6,0.5
3427,0.52,0.5099019513592784
3428,0.44,0.5066228051190221
3429,0.48,0.5099019513592784
3430,0.52,0.5099019513592784
3431,0.56,0.506622805119022
3432,0.48,0.5099019513592784
3433,0.64,0.4898979485566356
3434,0.64,0.4898979485566356
3435,0.64,0.4898979485566356
3436,0.6,0.5
3437,0.72,0.45825756949558405
3438,0.76,0.43588989435406733
3439,0.76,0.43588989435406733
3440,0.68,0.47609522856952324
3441,0.84,0.3741657386773941
3442,0.76,0.4358898943540673
3443,0.72,0.45825756949558394
3444,0.76,0.43588989435406733
3445,0.68,0.4760952285695233
3446,0.72,0.458257569495584
3447,0.72,0.458257569495584
3448,0.64,0.4898979485566356
3449,0.76,0.43588989435406733
3450,0.68,0.47609522856952335
3451,0.76,0.43588989435406733
3452,0.72,0.458257569495584
3453,0.76,0.4358898943540673
3454,0.8,0.40824829046386296
3455,0.76,0.4358898943540673
3456,0.72,0.45825756949558405
3457,0.8,0.4082482904638631
3458,0.8,0.408248290463863
3459,0.76,0.43588989435406733
3460,0.76,0.4358898943540673
3461,0.76,0.43588989435406733
3462,0.68,0.4760952285695233
3463,0.76,0.4358898943540673
3464,0.72,0.458257569495584
3465,0.8,0.408248290463863
3466,0.76,0.4358898943540673
3467,0.8,0.408248290463863
3468,0.72,0.45825756949558394
3469,0.72,0.45825756949558394
3470,0.76,0.43588989435406733
3471,0.72,0.458257569495584
3472,0.72,0.45825756949558394
3473,0.8,0.408248290463863
3474,0.76,0.43588989435406733
3475,0.76,0.43588989435406733
3476,0.76,0.43588989435406733
3477,0.64,0.4898979485566356
3478,0.72,0.45825756949558394
3479,0.68,0.47609522856952335
3480,0.72,0.458257569495584
3481,0.76,0.43588989435406733
3482,0.76,0.43588989435406733
3483,0.64,0.4898979485566356
3484,0.68,0.47609522856952335
3485,0.84,0.3741657386773941
3486,0.76,0.4358898943540673
3487,0.72,0.458257569495584
3488,0.76,0.43588989435406733
3489,0.72,0.458257569495584
3490,0.72,0.45825756949558405
3491,0.68,0.47609522856952324
3492,0.72,0.45825756949558405
3493,0.68,0.47609522856952324
3494,0.72,0.458257569495584
3495,0.68,0.4760952285695233
3496,0.6,0.5
3497,0.68,0.47609522856952324
3498,0.56,0.5066228051190221
3499,0.56,0.5066228051190221
3500,0.68,0.47609522856952335
3501,0.64,0.4898979485566356
3502,0.68,0.47609522856952335
3503,0.72,0.458257569495584
3504,0.72,0.45825756949558394
3505,0.68,0.4760952285695233
3506,0.68,0.4760952285695233
3507,0.64,0.4898979485566356
3508,0.6,0.5
3509,0.64,0.4898979485566356
3510,0.64,0.4898979485566356
3511,0.6,0.5
3512,0.52,0.5099019513592784
3513,0.68,0.47609522856952324
3514,0.6,0.5
3515,0.68,0.4760952285695233
3516,0.64,0.48989794855663554
3517,0.68,0.47609522856952335
3518,0.72,0.458257569495584
3519,0.56,0.5066228051190221
3520,0.64,0.4898979485566356
3521,0.72,0.45825756949558394
3522,0.8,0.408248290463863
3523,0.64,0.4898979485566356
3524,0.76,0.4358898943540673
3525,0.88,0.33166247903554
3526,0.76,0.43588989435406733
3527,0.8,0.408248290463863
3528,0.76,0.4358898943540673
3529,0.76,0.43588989435406733
3530,0.68,0.4760952285695233
3531,0.64,0.4898979485566356
3532,0.72,0.458257569495584
3533,0.64,0.4898979485566356
3534,0.64,0.48989794855663565
3535,0.6,0.5
3536,0.6,0.5
3537,0.64,0.4898979485566356
3538,0.6,0.49999999999999994
3539,0.6,0.5
3540,0.56,0.5066228051190221
3541,0.6,0.5
3542,0.6,0.5
3543,0.64,0.4898979485566356
3544,0.64,0.4898979485566356
3545,0.56,0.5066228051190221
3546,0.56,0.5066228051190221
3547,0.6,0.49999999999999994
3548,0.64,0.4898979485566356
3549,0.64,0.4898979485566356
3550,0.64,0.4898979485566356
3551,0.68,0.4760952285695233
3552,0.6,0.49999999999999994
3553,0.52,0.5099019513592784
3554,0.48,0.5099019513592784
3555,0.48,0.5099019513592785
3556,0.56,0.5066228051190221
3557,0.6,0.5
3558,0.64,0.4898979485566356
3559,0.52,0.5099019513592784
3560,0.76,0.43588989435406733
3561,0.68,0.4760952285695233
3562,0.64,0.48989794855663565
3563,0.68,0.47609522856952335
3564,0.76,0.4358898943540673
3565,0.68,0.4760952285695233
3566,0.64,0.4898979485566356
3567,0.68,0.4760952285695233
3568,0.68,0.47609522856952335
3569,0.72,0.45825756949558405
3570,0.84,0.37416573867739417
3571,0.72,0.458257569495584
3572,0.84,0.37416573867739417
3573,0.8,0.4082482904638631
3574,0.8,0.408248290463863
3575,0.76,0.4358898943540674
3576,0.8,0.408248290463863
3577,0.84,0.3741657386773941
3578,0.84,0.3741657386773942
3579,0.88,0.33166247903553997
3580,0.88,0.33166247903553997
3581,0.84,0.3741657386773941
3582,0.88,0.33166247903553997
3583,0.84,0.37416573867739417
3584,0.8,0.408248290463863
3585,0.84,0.3741657386773941
3586,0.84,0.3741657386773941
3587,0.84,0.3741657386773941
3588,0.8,0.408248290463863
3589,0.88,0.33166247903553997
3590,0.84,0.3741657386773941
3591,0.88,0.33166247903553997
3592,0.84,0.3741657386773941
3593,0.92,0.27688746209726917
3594,0.76,0.4358898943540674
3595,0.84,0.3741657386773941
3596,0.88,0.33166247903553997
3597,0.72,0.458257569495584
3598,0.8,0.40824829046386296
3599,0.8,0.40824829046386296
3600,0.8,0.408248290463863
3601,0.76,0.43588989435406733
3602,0.72,0.45825756949558394
3603,0.72,0.45825756949558394
3604,0.64,0.4898979485566356
3605,0.68,0.47609522856952324
3606,0.68,0.4760952285695233
3607,0.68,0.47609522856952335
3608,0.68,0.4760952285695233
3609,0.68,0.47609522856952335
3610,0.68,0.47609522856952335
3611,0.64,0.4898979485566356
3612,0.72,0.458257569495584
3613,0.68,0.47609522856952335
3614,0.72,0.45825756949558405
3615,0.8,0.408248290463863
3616,0.76,0.4358898943540673
3617,0.76,0.4358898943540673
3618,0.72,0.458257569495584
3619,0.76,0.4358898943540673
3620,0.64,0.48989794855663565
3621,0.72,0.458257569495584
3622,0.72,0.458257569495584
3623,0.72,0.458257569495584
3624,0.76,0.43588989435406733
3625,0.8,0.408248290463863
3626,0.8,0.408248290463863
3627,0.84,0.37416573867739417
3628,0.8,0.408248290463863
3629,0.84,0.3741657386773941
3630,0.88,0.33166247903553997
3631,0.84,0.3741657386773941
3632,0.8,0.408248290463863
3633,0.8,0.408248290463863
3634,0.8,0.40824829046386296
3635,0.84,0.3741657386773941
3636,0.8,0.40824829046386296
3637,0.8,0.40824829046386296
3638,0.84,0.3741657386773941
3639,0.8,0.408248290463863
3640,0.8,0.408248290463863
3641,0.8,0.408248290463863
3642,0.76,0.43588989435406733
3643,0.76,0.43588989435406733
3644,0.76,0.43588989435406733
3645,0.76,0.43588989435406733
3646,0.8,0.40824829046386296
3647,0.68,0.47609522856952324
3648,0.68,0.47609522856952324
3649,0.8,0.408248290463863
3650,0.72,0.45825756949558405
3651,0.72,0.45825756949558394
3652,0.72,0.458257569495584
3653,0.72,0.458257569495584
3654,0.68,0.4760952285695233
3655,0.68,0.47609522856952335
3656,0.64,0.48989794855663565
3657,0.72,0.458257569495584
3658,0.64,0.48989794855663565
3659,0.6,0.5
3660,0.6,0.5
3661,0.56,0.5066228051190221
3662,0.64,0.48989794855663565
3663,0.48,0.5099019513592785
3664,0.56,0.506622805119022
3665,0.6,0.49999999999999994
3666,0.6,0.5
3667,0.56,0.5066228051190221
3668,0.56,0.5066228051190221
3669,0.52,0.5099019513592785
3670,0.48,0.5099019513592785
3671,0.52,0.5099019513592784
3672,0.56,0.506622805119022
